time,open,high,low,close,volume
2020-10-06 09:41,114.9,114.975,114.89,114.975,122092
2020-10-06 09:42,114.98,115.02,114.95,114.98,145091
2020-10-06 09:43,114.995,115,114.9205,114.93,140672
2020-10-06 09:44,114.939,114.9593,114.9,114.94,87507
2020-10-06 09:45,114.95,114.99,114.94,114.95,130249
2020-10-06 09:46,114.96,115,114.955,114.99,116179
2020-10-06 09:47,114.99,115.19,114.99,115.185,345640
2020-10-06 09:48,115.1898,115.3548,115.18,115.325,538062
2020-10-06 09:49,115.3285,115.38,115.27,115.325,332249
2020-10-06 09:50,115.33,115.35,115.19,115.2307,260225
2020-10-06 09:51,115.23,115.2939,115.1808,115.25,215196
2020-10-06 09:52,115.2576,115.3,115.18,115.19,220772
2020-10-06 09:53,115.2,115.27,115.18,115.244,151571
2020-10-06 09:54,115.25,115.36,115.23,115.355,269001
2020-10-06 09:55,115.3584,115.44,115.32,115.355,231681
2020-10-06 09:56,115.355,115.36,115.25,115.272,183696
2020-10-06 09:57,115.28,115.33,115.22,115.24,135262
2020-10-06 09:58,115.245,115.28,115.2196,115.225,130801
2020-10-06 09:59,115.225,115.28,115.22,115.2768,146614
2020-10-06 10:00,115.28,115.3344,115.26,115.32,180088
2020-10-06 10:01,115.3106,115.35,115.24,115.31,159291
2020-10-06 10:02,115.3101,115.32,115.27,115.305,121673
2020-10-06 10:03,115.3048,115.34,115.27,115.3101,133816
2020-10-06 10:04,115.3146,115.335,115.24,115.27,145800
2020-10-06 10:05,115.26,115.3,115.25,115.2601,111316
2020-10-06 10:06,115.2684,115.32,115.26,115.32,108677
2020-10-06 10:07,115.315,115.44,115.27,115.41,259701
2020-10-06 10:08,115.4073,115.5,115.35,115.494,234237
2020-10-06 10:09,115.4901,115.58,115.43,115.56,442827
2020-10-06 10:10,115.56,115.63,115.53,115.6,327120
2020-10-06 10:11,115.5912,115.61,115.51,115.525,248021
2020-10-06 10:12,115.53,115.54,115.43,115.47,252061
2020-10-06 10:13,115.46,115.52,115.45,115.475,156084
2020-10-06 10:14,115.47,115.51,115.44,115.454,130174
2020-10-06 10:15,115.4501,115.4837,115.41,115.45,156359
2020-10-06 10:16,115.45,115.55,115.4324,115.515,217027
2020-10-06 10:17,115.51,115.57,115.49,115.5404,201494
2020-10-06 10:18,115.55,115.61,115.5326,115.5833,147427
2020-10-06 10:19,115.5801,115.6,115.5,115.505,138897
2020-10-06 10:20,115.501,115.51,115.22,115.26,359649
2020-10-06 10:21,115.25,115.27,115.1581,115.2,248754
2020-10-06 10:22,115.21,115.39,115.2,115.39,247474
2020-10-06 10:23,115.3809,115.43,115.345,115.405,209755
2020-10-06 10:24,115.4,115.415,115.17,115.19,223014
2020-10-06 10:25,115.1977,115.22,115.175,115.2,141103
2020-10-06 10:26,115.1932,115.2358,115.1511,115.175,147825
2020-10-06 10:27,115.18,115.24,115.12,115.15,170358
2020-10-06 10:28,115.17,115.22,115.153,115.205,120514
2020-10-06 10:29,115.2001,115.24,115.18,115.21,109527
2020-10-06 10:30,115.21,115.26,115.2,115.25,178654
2020-10-06 10:31,115.245,115.28,115.0802,115.1412,231808
2020-10-06 10:32,115.15,115.16,115.1,115.104,106759
2020-10-06 10:33,115.11,115.17,115.1,115.11,102478
2020-10-06 10:34,115.11,115.13,114.97,114.9999,400205
2020-10-06 10:35,115,115.02,114.94,114.965,242723
2020-10-06 10:36,114.965,114.9697,114.81,114.8984,363315
2020-10-06 10:37,114.895,114.98,114.88,114.96,204323
2020-10-06 10:38,114.97,115.02,114.94,114.96,298990
2020-10-06 10:39,114.9681,115.01,114.9201,115,217607
2020-10-06 10:40,114.995,115.02,114.96,114.9978,160919
2020-10-06 10:41,114.9999,115.08,114.98,115.035,266685
2020-10-06 10:42,115.035,115.09,114.99,115.05,194496
2020-10-06 10:43,115.07,115.07,114.92,114.9542,241110
2020-10-06 10:44,114.95,115,114.94,114.95,119041
2020-10-06 10:45,114.9592,114.9877,114.84,114.9,221819
2020-10-06 10:46,114.9,114.935,114.83,114.875,162739
2020-10-06 10:47,114.88,114.92,114.78,114.9199,739575
2020-10-06 10:48,114.9085,114.99,114.8,114.8301,191649
2020-10-06 10:49,114.835,114.94,114.8302,114.885,158112
2020-10-06 10:50,114.88,115,114.88,114.91,175081
2020-10-06 10:51,114.9021,115,114.9021,114.98,122067
2020-10-06 10:52,114.985,115.03,114.97,115,208799
2020-10-06 10:53,114.995,115.03,114.95,114.965,97743
2020-10-06 10:54,114.96,114.975,114.92,114.955,101148
2020-10-06 10:55,114.955,115.005,114.95,114.9701,130426
2020-10-06 10:56,114.97,114.9799,114.92,114.9699,115737
2020-10-06 10:57,114.9665,114.9895,114.95,114.9579,73227
2020-10-06 10:58,114.955,115,114.9501,114.985,98849
2020-10-06 10:59,114.98,115.01,114.96,114.9738,154005
2020-10-06 11:00,114.9707,115.01,114.9201,114.9383,142298
2020-10-06 11:01,114.94,114.96,114.9,114.935,82904
2020-10-06 11:02,114.935,114.9654,114.92,114.935,71888
2020-10-06 11:03,114.9362,115.01,114.93,114.95,118844
2020-10-06 11:04,114.95,115.12,114.9408,115.115,238420
2020-10-06 11:05,115.11,115.28,115.1,115.255,334707
2020-10-06 11:06,115.2594,115.42,115.23,115.355,339300
2020-10-06 11:07,115.35,115.3585,115.25,115.2899,192075
2020-10-06 11:08,115.285,115.34,115.21,115.26,205899
2020-10-06 11:09,115.26,115.26,115.18,115.19,130704
2020-10-06 11:10,115.2013,115.215,115.12,115.14,189204
2020-10-06 11:11,115.1401,115.25,115.14,115.23,144115
2020-10-06 11:12,115.2399,115.29,115.2156,115.245,130384
2020-10-06 11:13,115.24,115.26,115.21,115.2473,106688
2020-10-06 11:14,115.255,115.39,115.2,115.365,274787
2020-10-06 11:15,115.36,115.36,115.2601,115.32,118779
2020-10-06 11:16,115.3106,115.4193,115.28,115.37,204837
2020-10-06 11:17,115.37,115.38,115.32,115.38,120807
2020-10-06 11:18,115.37,115.4,115.33,115.3895,105270
2020-10-06 11:19,115.39,115.39,115.33,115.33,130210
2020-10-06 11:20,115.34,115.36,115.27,115.34,165175
2020-10-06 11:21,115.3438,115.48,115.3401,115.46,202779
2020-10-06 11:22,115.46,115.5,115.45,115.4701,201477
2020-10-06 11:23,115.4814,115.4814,115.41,115.46,158731
2020-10-06 11:24,115.4494,115.52,115.43,115.515,174273
2020-10-06 11:25,115.515,115.6,115.49,115.595,198344
2020-10-06 11:26,115.6,115.6,115.54,115.59,212150
2020-10-06 11:27,115.5985,115.6,115.54,115.54,148524
2020-10-06 11:28,115.54,115.54,115.39,115.405,285646
2020-10-06 11:29,115.4193,115.4694,115.39,115.4595,123611
2020-10-06 11:30,115.45,115.5388,115.4471,115.4848,138127
2020-10-06 11:31,115.49,115.499,115.43,115.485,96397
2020-10-06 11:32,115.4871,115.58,115.48,115.5593,176785
2020-10-06 11:33,115.555,115.67,115.54,115.65,300910
2020-10-06 11:34,115.65,115.67,115.57,115.6048,162966
2020-10-06 11:35,115.605,115.65,115.57,115.63,119531
2020-10-06 11:36,115.626,115.74,115.626,115.6918,257199
2020-10-06 11:37,115.705,115.72,115.66,115.68,161341
2020-10-06 11:38,115.69,115.74,115.66,115.735,182905
2020-10-06 11:39,115.735,115.75,115.6941,115.6941,110515
2020-10-06 11:40,115.6901,115.72,115.61,115.63,181262
2020-10-06 11:41,115.64,115.68,115.54,115.6693,278516
2020-10-06 11:42,115.66,115.82,115.65,115.8,398657
2020-10-06 11:43,115.815,115.89,115.77,115.89,295714
2020-10-06 11:44,115.8801,115.95,115.83,115.95,355002
2020-10-06 11:45,115.93,115.95,115.87,115.925,394418
2020-10-06 11:46,115.9273,116,115.9182,115.96,698204
2020-10-06 11:47,115.9677,116.02,115.95,115.9795,693015
2020-10-06 11:48,115.975,116,115.59,115.7001,535968
2020-10-06 11:49,115.71,115.83,115.14,115.274,964732
2020-10-06 11:50,115.29,115.37,114.76,114.85,1123302.0
2020-10-06 11:51,114.8499,114.86,114.42,114.61,746169
2020-10-06 11:52,114.6,114.61,114.02,114.405,772307
2020-10-06 11:53,114.41,114.8,114.37,114.61,999533
2020-10-06 11:54,114.62,114.65,113.79,113.8245,1199165.0
2020-10-06 11:55,113.82,113.99,113.34,113.67,1265346.0
2020-10-06 11:56,113.6896,113.6896,113.13,113.35,933274
2020-10-06 11:57,113.37,114.04,113.26,113.95,904190
2020-10-06 11:58,113.965,114.35,113.7701,114.26,1080344.0
2020-10-06 11:59,114.278,114.33,113.84,114.05,865446
2020-10-06 12:00,114.04,114.04,113.4,113.66,677800
2020-10-06 12:01,113.6741,113.87,113.43,113.535,583094
2020-10-06 12:02,113.53,113.789,113.35,113.56,488747
2020-10-06 12:03,113.55,113.8001,113.44,113.525,1834952.0
2020-10-06 12:04,113.53,113.66,113.37,113.5199,523980
2020-10-06 12:05,113.52,113.52,113.16,113.2,666401
2020-10-06 12:06,113.19,113.28,112.72,112.88,1546858.0
2020-10-06 12:07,112.8903,112.93,112.25,112.4,1231490.0
2020-10-06 12:08,112.4,112.85,112.31,112.7571,872267
2020-10-06 12:09,112.76,113.17,112.7363,113.09,746638
2020-10-06 12:10,113.07,113.4231,112.8,113.4,810156
2020-10-06 12:11,113.41,113.49,113.19,113.3964,656704
2020-10-06 12:12,113.3977,113.79,113.3,113.73,858706
2020-10-06 12:13,113.73,113.79,113.456,113.77,632894
2020-10-06 12:14,113.76,113.89,113.58,113.6301,577342
2020-10-06 12:15,113.63,114.038,113.47,114.02,1690091.0
2020-10-06 12:16,114.01,114.05,113.61,113.7001,619917
2020-10-06 12:17,113.71,113.87,113.55,113.681,544670
2020-10-06 12:18,113.6836,113.76,113.5,113.64,372714
2020-10-06 12:19,113.645,113.7,113.32,113.43,522800
2020-10-06 12:20,113.4255,113.6101,113.2326,113.2915,475356
2020-10-06 12:21,113.31,113.61,113.2102,113.4799,485507
2020-10-06 12:22,113.475,113.65,113.4161,113.46,443220
2020-10-06 12:23,113.4577,113.65,113.29,113.5305,365689
2020-10-06 12:24,113.52,113.5599,113.32,113.325,333225
2020-10-06 12:25,113.32,113.5963,113.315,113.48,285108
2020-10-06 12:26,113.47,113.69,113.4102,113.5265,440707
2020-10-06 12:27,113.5,113.8599,113.5,113.8469,507964
2020-10-06 12:28,113.845,113.89,113.7,113.8593,407617
2020-10-06 12:29,113.86,113.93,113.77,113.79,399840
2020-10-06 12:30,113.79,113.85,113.66,113.71,413777
2020-10-06 12:31,113.725,113.87,113.64,113.845,859034
2020-10-06 12:32,113.84,113.88,113.67,113.791,363398
2020-10-06 12:33,113.7901,113.93,113.75,113.9062,373667
2020-10-06 12:34,113.9093,114.0297,113.88,113.95,494363
2020-10-06 12:35,113.95,113.99,113.8072,113.9831,379483
2020-10-06 12:36,113.985,113.9899,113.8205,113.8346,385377
2020-10-06 12:37,113.835,113.86,113.57,113.63,495092
2020-10-06 12:38,113.6271,113.7399,113.5298,113.6,343537
2020-10-06 12:39,113.61,113.7,113.6,113.67,337018
2020-10-06 12:40,113.66,113.77,113.459,113.485,516788
2020-10-06 12:41,113.48,113.54,113.34,113.5,551485
2020-10-06 12:42,113.5,113.52,113.37,113.473,300695
2020-10-06 12:43,113.48,113.67,113.47,113.52,369024
2020-10-06 12:44,113.51,113.5465,113.2601,113.31,479710
2020-10-06 12:45,113.3,113.4089,113,113.02,795886
2020-10-06 12:46,113.02,113.12,112.8,112.87,705556
2020-10-06 12:47,112.8709,113.17,112.85,113.075,836738
2020-10-06 12:48,113.075,113.26,113.05,113.11,424873
2020-10-06 12:49,113.11,113.36,113.1,113.22,450970
2020-10-06 12:50,113.21,113.22,112.93,112.97,645886
2020-10-06 12:51,112.96,113.13,112.95,113.02,386613
2020-10-06 12:52,113.04,113.25,113,113.035,483838
2020-10-06 12:53,113.032,113.15,112.88,113.009,516406
2020-10-06 12:54,113.0098,113.27,112.93,113.2499,597566
2020-10-06 12:55,113.25,113.4799,113.1845,113.3201,963708
2020-10-06 12:56,113.33,113.34,113.02,113.18,644940
2020-10-06 12:57,113.18,113.33,113.1,113.26,589294
2020-10-06 12:58,113.26,113.28,113.08,113.24,786991
2020-10-06 12:59,113.23,113.44,113.12,113.16,1391803.0
2020-10-07 06:30,114.62,114.82,114.38,114.535,2282892.0
2020-10-07 06:31,114.55,114.7819,114.52,114.77,701124
2020-10-07 06:32,114.77,114.89,114.54,114.66,742596
2020-10-07 06:33,114.6538,115.04,114.5186,114.9899,844704
2020-10-07 06:34,114.98,115,114.81,114.9,506520
2020-10-07 06:35,114.9,115.07,114.88,115.02,535765
2020-10-07 06:36,115.01,115.13,114.94,114.95,597300
2020-10-07 06:37,114.95,114.959,114.76,114.86,495416
2020-10-07 06:38,114.855,114.96,114.84,114.905,341289
2020-10-07 06:39,114.9,114.93,114.83,114.84,305029
2020-10-07 06:40,114.84,115.02,114.835,115.0101,422893
2020-10-07 06:41,115.0116,115.17,115.01,115.1399,508522
2020-10-07 06:42,115.1399,115.2463,115.11,115.14,605062
2020-10-07 06:43,115.1295,115.22,115.08,115.1199,401147
2020-10-07 06:44,115.115,115.19,114.9815,115.0193,319467
2020-10-07 06:45,115.015,115.07,114.89,114.92,382250
2020-10-07 06:46,114.92,114.94,114.81,114.8901,418291
2020-10-07 06:47,114.895,114.97,114.83,114.91,319008
2020-10-07 06:48,114.91,115.07,114.9,115.02,337113
2020-10-07 06:49,115.0118,115.18,115.0118,115.06,325240
2020-10-07 06:50,115.08,115.16,114.99,115.04,277567
2020-10-07 06:51,115.05,115.165,115.015,115.0208,253369
2020-10-07 06:52,115.03,115.0499,114.86,114.86,363210
2020-10-07 06:53,114.8601,114.95,114.82,114.9,361291
2020-10-07 06:54,114.9004,115.06,114.87,115.06,274837
2020-10-07 06:55,115.0588,115.115,114.9,114.9777,302598
2020-10-07 06:56,114.9601,115.01,114.88,114.9,289564
2020-10-07 06:57,114.9,114.94,114.82,114.87,298161
2020-10-07 06:58,114.87,114.9,114.61,114.65,440145
2020-10-07 06:59,114.6393,114.73,114.61,114.6501,357444
2020-10-07 07:00,114.654,114.74,114.44,114.5293,629087
2020-10-07 07:01,114.53,114.66,114.5,114.66,401408
2020-10-07 07:02,114.6591,114.7,114.56,114.56,336611
2020-10-07 07:03,114.5641,114.5699,114.321,114.37,412940
2020-10-07 07:04,114.37,114.51,114.35,114.5064,337058
2020-10-07 07:05,114.505,114.63,114.48,114.6199,398781
2020-10-07 07:06,114.61,114.63,114.51,114.555,231611
2020-10-07 07:07,114.5601,114.5601,114.4401,114.48,231187
2020-10-07 07:08,114.48,114.65,114.4699,114.65,342826
2020-10-07 07:09,114.6499,114.74,114.615,114.7112,321116
2020-10-07 07:10,114.71,114.75,114.47,114.49,561608
2020-10-07 07:11,114.48,114.5,114.33,114.459,294316
2020-10-07 07:12,114.455,114.535,114.42,114.4393,196810
2020-10-07 07:13,114.4398,114.44,114.27,114.3901,340302
2020-10-07 07:14,114.395,114.45,114.35,114.405,206119
2020-10-07 07:15,114.43,114.49,114.18,114.2216,425401
2020-10-07 07:16,114.225,114.39,114.225,114.38,258171
2020-10-07 07:17,114.37,114.48,114.37,114.47,265747
2020-10-07 07:18,114.45,114.45,114.38,114.405,217710
2020-10-07 07:19,114.41,114.45,114.33,114.44,233528
2020-10-07 07:20,114.4446,114.55,114.37,114.533,366387
2020-10-07 07:21,114.53,114.6598,114.52,114.5558,341718
2020-10-07 07:22,114.5535,114.57,114.46,114.5284,189345
2020-10-07 07:23,114.53,114.5399,114.33,114.34,214652
2020-10-07 07:24,114.34,114.34,114.23,114.2999,302616
2020-10-07 07:25,114.29,114.3,114.13,114.22,384138
2020-10-07 07:26,114.22,114.39,114.2,114.3401,270584
2020-10-07 07:27,114.35,114.37,114.23,114.26,230548
2020-10-07 07:28,114.25,114.38,114.24,114.345,190238
2020-10-07 07:29,114.35,114.385,114.23,114.28,244378
2020-10-07 07:30,114.275,114.53,114.18,114.5101,438635
2020-10-07 07:31,114.52,114.53,114.36,114.4737,318616
2020-10-07 07:32,114.46,114.56,114.4418,114.5399,236230
2020-10-07 07:33,114.5354,114.585,114.51,114.54,192739
2020-10-07 07:34,114.53,114.535,114.41,114.41,247904
2020-10-07 07:35,114.41,114.42,114.2997,114.33,207832
2020-10-07 07:36,114.33,114.3698,114.25,114.32,174040
2020-10-07 07:37,114.33,114.35,114.26,114.31,155346
2020-10-07 07:38,114.31,114.4,114.29,114.31,182544
2020-10-07 07:39,114.3281,114.38,114.24,114.31,220765
2020-10-07 07:40,114.32,114.38,114.215,114.3212,216640
2020-10-07 07:41,114.329,114.38,114.28,114.365,155463
2020-10-07 07:42,114.365,114.49,114.36,114.4654,241178
2020-10-07 07:43,114.4654,114.5,114.411,114.4787,173984
2020-10-07 07:44,114.4799,114.59,114.4201,114.571,251595
2020-10-07 07:45,114.57,114.63,114.56,114.5796,228236
2020-10-07 07:46,114.59,114.595,114.55,114.56,131333
2020-10-07 07:47,114.5579,114.565,114.3801,114.4874,245702
2020-10-07 07:48,114.49,114.58,114.43,114.57,161386
2020-10-07 07:49,114.5701,114.59,114.51,114.5215,143136
2020-10-07 07:50,114.53,114.62,114.525,114.58,184250
2020-10-07 07:51,114.585,114.64,114.57,114.61,204878
2020-10-07 07:52,114.6096,114.63,114.5,114.565,185920
2020-10-07 07:53,114.5684,114.6299,114.56,114.6161,150142
2020-10-07 07:54,114.6101,114.68,114.6101,114.66,152160
2020-10-07 07:55,114.67,114.705,114.65,114.6801,189570
2020-10-07 07:56,114.685,114.78,114.6815,114.78,254784
2020-10-07 07:57,114.7715,114.81,114.72,114.7799,187731
2020-10-07 07:58,114.78,114.85,114.77,114.82,211823
2020-10-07 07:59,114.8199,114.93,114.8,114.915,331412
2020-10-07 08:00,114.92,114.99,114.81,114.82,403649
2020-10-07 08:01,114.8101,114.89,114.8,114.8319,209539
2020-10-07 08:02,114.8343,114.88,114.8009,114.8165,179774
2020-10-07 08:03,114.82,114.86,114.78,114.7987,233094
2020-10-07 08:04,114.8,114.8599,114.8,114.825,143975
2020-10-07 08:05,114.82,114.94,114.82,114.93,221929
2020-10-07 08:06,114.93,115,114.92,114.9748,292575
2020-10-07 08:07,114.98,115.02,114.95,114.97,366704
2020-10-07 08:08,114.97,115.03,114.96,115.02,332975
2020-10-07 08:09,115.01,115.05,114.9701,115,253665
2020-10-07 08:10,115,115.03,114.89,114.94,296966
2020-10-07 08:11,114.935,114.99,114.9,114.9523,140565
2020-10-07 08:12,114.955,114.96,114.91,114.95,135661
2020-10-07 08:13,114.9529,114.98,114.89,114.8908,159845
2020-10-07 08:14,114.8901,114.95,114.87,114.9008,200139
2020-10-07 08:15,114.907,114.915,114.831,114.8699,185179
2020-10-07 08:16,114.87,114.92,114.87,114.92,113010
2020-10-07 08:17,114.915,114.99,114.915,114.985,167669
2020-10-07 08:18,114.9889,114.999,114.85,114.8601,166153
2020-10-07 08:19,114.8736,114.93,114.85,114.9161,114166
2020-10-07 08:20,114.9199,114.93,114.82,114.835,164995
2020-10-07 08:21,114.84,114.9,114.8389,114.86,100182
2020-10-07 08:22,114.87,114.93,114.86,114.92,95802
2020-10-07 08:23,114.92,114.9799,114.91,114.9685,150560
2020-10-07 08:24,114.965,114.9901,114.94,114.9835,123822
2020-10-07 08:25,114.98,115.01,114.91,114.99,261508
2020-10-07 08:26,114.99,115.005,114.91,114.92,258669
2020-10-07 08:27,114.92,114.99,114.91,114.97,110688
2020-10-07 08:28,114.97,115.06,114.95,115.06,268591
2020-10-07 08:29,115.06,115.11,115.01,115.06,328703
2020-10-07 08:30,115.065,115.11,115.06,115.095,167219
2020-10-07 08:31,115.09,115.1598,115.06,115.12,274463
2020-10-07 08:32,115.11,115.13,115.04,115.0493,179784
2020-10-07 08:33,115.0445,115.07,114.97,114.9993,168679
2020-10-07 08:34,114.995,115.06,114.95,114.96,183459
2020-10-07 08:35,114.951,115,114.91,114.97,192089
2020-10-07 08:36,114.965,115,114.93,114.965,174290
2020-10-07 08:37,114.965,115.005,114.96,114.9893,206894
2020-10-07 08:38,114.99,115,114.93,114.95,151618
2020-10-07 08:39,114.95,114.97,114.91,114.965,129183
2020-10-07 08:40,114.968,115.04,114.968,115.02,214252
2020-10-07 08:41,115.02,115.05,114.86,114.8629,252711
2020-10-07 08:42,114.86,114.87,114.73,114.77,343576
2020-10-07 08:43,114.77,114.88,114.76,114.8399,261437
2020-10-07 08:44,114.84,114.88,114.79,114.8048,191197
2020-10-07 08:45,114.81,114.9,114.8,114.8816,153310
2020-10-07 08:46,114.88,114.91,114.86,114.89,155833
2020-10-07 08:47,114.89,114.9,114.82,114.8536,142913
2020-10-07 08:48,114.8506,114.89,114.82,114.84,105658
2020-10-07 08:49,114.8401,114.8799,114.82,114.8599,124118
2020-10-07 08:50,114.86,114.9,114.76,114.8097,217020
2020-10-07 08:51,114.8165,114.8599,114.76,114.775,146312
2020-10-07 08:52,114.77,114.7977,114.73,114.7536,160772
2020-10-07 08:53,114.7562,114.78,114.69,114.7299,148925
2020-10-07 08:54,114.7247,114.73,114.67,114.68,143688
2020-10-07 08:55,114.685,114.73,114.67,114.7001,160317
2020-10-07 08:56,114.7098,114.78,114.705,114.75,122340
2020-10-07 08:57,114.76,114.78,114.73,114.74,153970
2020-10-07 08:58,114.74,114.76,114.71,114.74,76637
2020-10-07 08:59,114.74,114.75,114.67,114.6812,107582
2020-10-07 09:00,114.69,114.74,114.68,114.7199,105611
2020-10-07 09:01,114.72,114.75,114.69,114.75,83976
2020-10-07 09:02,114.75,114.81,114.745,114.7693,203080
2020-10-07 09:03,114.76,114.7799,114.6746,114.7292,155183
2020-10-07 09:04,114.7259,114.7393,114.695,114.71,66527
2020-10-07 09:05,114.7018,114.73,114.68,114.68,140670
2020-10-07 09:06,114.685,114.69,114.64,114.66,154457
2020-10-07 09:07,114.6565,114.7,114.64,114.65,132879
2020-10-07 09:08,114.65,114.675,114.62,114.665,127321
2020-10-07 09:09,114.665,114.6894,114.62,114.675,161098
2020-10-07 09:10,114.68,114.76,114.62,114.727,240492
2020-10-07 09:11,114.725,114.77,114.72,114.75,198074
2020-10-07 09:12,114.76,114.84,114.73,114.8248,246494
2020-10-07 09:13,114.83,114.91,114.8224,114.9,209888
2020-10-07 09:14,114.91,114.94,114.88,114.898,188847
2020-10-07 09:15,114.9,114.95,114.89,114.9,129097
2020-10-07 09:16,114.905,114.9699,114.83,114.955,217812
2020-10-07 09:17,114.9501,114.96,114.8899,114.895,111391
